"","name","key","decimalLatitude","decimalLongitude","issues"
"313","Genipa americana",1424094257,-22.868056,-42.541389,"cdround,gass84,rdatm"
"314","Genipa americana",1051221764,-22.87,-42.54,"gass84"
"315","Genipa americana",1260384627,-0.624444,-75.858611,"cdround,gass84"
"316","Genipa americana",1056820921,-25.914722,-58.256389,"cdround,gass84"
"317","Genipa americana",1260509550,-16.383333,-65.95,"cdround,gass84,iddatunl"
"318","Genipa americana",1260037965,-14.325,-68.565833,"cdround,gass84,iddatunl"
"319","Genipa americana",1077598135,-9.916947,-35.587669,"gass84,iddatunl"
"320","Genipa americana",1419159766,15.599139,-92.692778,"cdround,elmms,gass84,gdativ"
"321","Genipa americana",1260039097,-14.333333,-68.572222,"cdround,gass84,iddatunl"
"322","Genipa americana",1260617971,15.59888,-92.69277,"gass84"
"323","Genipa americana",1260699365,12.55,-86.76666,"gass84,iddatunl"
"324","Genipa americana",1094815648,-10.365833,-40.1975,"gass84,iddatunl"
"325","Genipa americana",1260765456,11.055,-84.45472,"gass84,iddatunl"
"326","Genipa americana",1260277933,12.89638,-87.52694,"gass84"
"327","Genipa americana",1423346346,15.771167,-96.214833,"cdround,elmms,gass84"
"328","Genipa americana",1702523892,5.039167,-72.868889,"cdround,gass84,iddatunl"
"329","Genipa americana",1424200500,3.723611,-51.938611,"cdround,gass84,iddatunl"
"330","Genipa americana",1701523140,-0.70667,-75.93333,""
"331","Genipa americana",1253863469,8.999167,-83.232778,"cdround,rdatm"
"332","Genipa americana",1096893142,-1.65,-79.33,"gass84"
"333","Genipa americana",1260748833,-10.37666,-75.07166,"gass84,iddatunl"
"334","Genipa americana",1090705176,-18.439444,-51.995278,"cdround,gass84"
"335","Genipa americana",1077222173,-12.683333,-38.316667,"gass84,iddatunl"
"336","Genipa americana",768767983,-2.909111,-69.744556,"cdround,gass84"
"337","Genipa americana",768777464,5.280389,-63.370417,"cdround,gass84"
"338","Genipa americana",1259691417,-0.097778,-76.151944,"cdround,gass84,iddatunl"
"339","Genipa americana",1419156709,16.091944,-93.322222,"cdround,elmms"
"340","Genipa americana",1456459356,5.71017,-60.4653,"gass84"
"341","Genipa americana",1707573605,5.355556,-68.024444,"cdround,gass84,iddatunl"
"342","Genipa americana",1089192470,-6.122222,-48.438889,"gass84,iddatunl"
"343","Genipa americana",1147300056,-1.283333,-69.733333,"cdround,gass84"
"344","Genipa americana",1123813115,-18.983056,-40.740278,"gass84"
"345","Genipa americana",1837448912,-13.366667,-39.066667,"gass84,iddatunl"
"346","Genipa americana",1253787836,10.321806,-85.530647,"cdround,rdatm"
"347","Genipa americana",1259358429,13.1875,-86.87222,"gass84,iddatunl"
"348","Genipa americana",1253876993,10.345,-85.273333,"cdround,rdatm"
"349","Genipa americana",1260262438,16.32888,-93.97611,"gass84,iddatunl"
"350","Genipa americana",1257569565,16.413333,-93.716667,"cdround,gass84,iddatunl"
"351","Genipa americana",1419179373,16.328889,-93.976111,"cdround,elmms"
"352","Genipa americana",1259578584,-13.03,-68.84888,"gass84,iddatunl"
"353","Genipa americana",1259579379,-13.02583,-68.84305,"gass84,iddatunl"
"354","Genipa americana",768777424,4.3,-72.566667,"cdround,gass84"
"355","Genipa americana",1055699125,-25.987778,-58.173056,"cdround,gass84"
"356","Genipa americana",1090730799,-19.575,-57.013889,"gass84,iddatunl"
"357","Genipa americana",768764048,5.60469,-70.21514,"gass84"
"358","Genipa americana",1090735965,-21.166389,-56.439167,"gass84"
"359","Genipa americana",1259677448,-14.233333,-68.083333,"cdround,gass84,iddatunl"
"360","Genipa americana",1707573846,5.604722,-70.215,"cdround,gass84"
"361","Genipa americana",1090701478,-17.900278,-51.711944,"cdround,gass84"
"362","Genipa americana",1260509476,-16.533333,-65.483333,"cdround,gass84,iddatunl"
"363","Genipa americana",1090660083,-11.902028,-64.144444,"gass84"
